RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1884	06	04	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	05	TheDerbyMercury	0007
1884	06	04	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	06	04	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	07	LiverpoolMercuryetc	0006
1884	06	04	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	06	04	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	04	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	06	04	TheBelfastNews-Letter	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	06	04	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	04	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	04	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	04	TheDerbyMercury	0001	1883	12	08	Jackson'sOxfordJournal	0004
1884	06	04	TheDerbyMercury	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	04	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	06	04	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	04	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	06	04	TheLeedsMercury	0006	1883	12	07	AberdeenWeeklyJournal	0003
1884	06	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	29	TheIpswichJournal	0008
1884	06	04	WesternMail	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	06	05	AberdeenWeeklyJournal	0004	1883	12	12	LiverpoolMercuryetc	0008
1884	06	05	BirminghamDailyPost	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	06	05	Freeman'sJournalandDailyCommercialAdvertiser	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	05	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	10	AberdeenWeeklyJournal	0004
1884	06	05	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	06	05	GlasgowHerald	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	06	05	LiverpoolMercuryetc	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	05	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	05	NorthernEcho	0002	1883	12	20	LiverpoolMercuryetc	0008
1884	06	05	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	05	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	06	05	TheBristolMercuryandDailyPost	0007	1883	12	06	LiverpoolMercuryetc	0008
1884	06	05	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	05	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	05	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	06	05	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	06	AberdeenWeeklyJournal	0004	1883	12	29	TheEra	0002
1884	06	06	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	06	DailyNews	0007	1883	12	21	GlasgowHerald	0005
1884	06	06	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	07	LiverpoolMercuryetc	0006
1884	06	06	GlasgowHerald	0005	1883	12	03	LiverpoolMercuryetc	0008
1884	06	06	LiverpoolMercuryetc	0008	1883	12	21	GlasgowHerald	0005
1884	06	06	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	06	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	06	TheBristolMercuryandDailyPost	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	06	06	TheHullPacketandEastRidingTimes	0002	1883	12	26	WesternMail	0004
1884	06	06	TheHullPacketandEastRidingTimes	0003	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	06	06	TheHullPacketandEastRidingTimes	0004	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	06	TheHullPacketandEastRidingTimes	0006	1883	12	08	Jackson'sOxfordJournal	0002
1884	06	06	TheHullPacketandEastRidingTimes	0007	1883	12	22	TheIpswichJournal	0008
1884	06	06	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	06	TheLeedsMercury	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	06	06	TheLeedsMercury	0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0002
1884	06	06	WesternMail	0004	1883	12	20	LiverpoolMercuryetc	0008
1884	06	07	AberdeenWeeklyJournal	0004	1883	12	28	LiverpoolMercuryetc	0008
1884	06	07	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	06	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	06	07	GlasgowHerald	0003	1883	12	17	LiverpoolMercuryetc	0008
1884	06	07	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	TheIpswichJournal	0008
1884	06	07	HampshireTelegraphandSussexChronicleetc	0012	1883	12	15	TheLeedsMercury	S0007
1884	06	07	Jackson'sOxfordJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	07	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	06	07	LiverpoolMercuryetc	0008	1883	12	04	AberdeenWeeklyJournal	0004
1884	06	07	NorthernEcho	0002	1883	12	22	LiverpoolMercuryetc	0008
1884	06	07	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	06	07	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	07	TheBristolMercuryandDailyPost	0008	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	07	TheIpswichJournal	0006	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	07	TheIpswichJournal	S0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	07	TheLeedsMercury	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	06	07	TheLeedsMercury	0011	1883	12	17	LiverpoolMercuryetc	0008
1884	06	07	TheLeedsMercury	S0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	07	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	06	07	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	06	08	Lloyd'sWeeklyNewspaper	0011	1883	12	09	Reynolds'sNewspaper	0007
1884	06	09	BirminghamDailyPost	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	09	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	09	GlasgowHerald	0005	1883	12	10	LiverpoolMercuryetc	0008
1884	06	09	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	09	TheBelfastNews-Letter	0006	1883	12	10	BirminghamDailyPost	0006
1884	06	09	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	09	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	09	TheLeedsMercury	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	06	09	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	09	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	10	AberdeenWeeklyJournal	0004	1883	12	07	LiverpoolMercuryetc	0008
1884	06	10	BirminghamDailyPost	0006	1883	12	21	GlasgowHerald	0005
1884	06	10	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	10	DailyNews	0002	1883	12	01	BirminghamDailyPost	0006
1884	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	06	10	GlasgowHerald	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	10	GlasgowHerald	0007	1883	12	12	LiverpoolMercuryetc	0008
1884	06	10	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	10	NorthernEcho	0002	1883	12	22	LiverpoolMercuryetc	0008
1884	06	10	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	10	TheBelfastNews-Letter	0006	1883	12	11	BirminghamDailyPost	0006
1884	06	10	TheBristolMercuryandDailyPost	0007	1883	12	03	LiverpoolMercuryetc	0008
1884	06	10	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	10	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	11	AberdeenWeeklyJournal	0003	1883	12	20	LiverpoolMercuryetc	0008
1884	06	11	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	06	11	BirminghamDailyPost	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	06	11	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	06	11	DailyNews	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	06	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	11	Freeman'sJournalandDailyCommercialAdvertiser	0008	1883	12	05	TheDerbyMercury	0007
1884	06	11	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	06	11	GlasgowHerald	0008	1883	12	04	LiverpoolMercuryetc	0006
1884	06	11	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	11	TheBelfastNews-Letter	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	06	11	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	11	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	11	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	06	11	TheDerbyMercury	0001	1883	12	08	TheIpswichJournal	0003
1884	06	11	TheDerbyMercury	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	11	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	06	11	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	11	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	06	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	15	TheIpswichJournal	0009
1884	06	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	22	TheIpswichJournal	0008
1884	06	12	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	06	12	BirminghamDailyPost	0006	1883	12	19	NorthernEcho	0004
1884	06	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	06	12	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	06	12	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	12	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	06	12	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	12	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	12	TheBristolMercuryandDailyPost	0007	1883	12	17	LiverpoolMercuryetc	0008
1884	06	12	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	12	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	12	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	06	12	TheLeedsMercury	0007	1883	12	12	LiverpoolMercuryetc	0008
1884	06	13	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	13	AberdeenWeeklyJournal	0004	1883	12	29	TheEra	0002
1884	06	13	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	13	DailyNews	0002	1883	12	07	LiverpoolMercuryetc	0008
1884	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	13	GlasgowHerald	0005	1883	12	20	LiverpoolMercuryetc	0008
1884	06	13	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	13	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	13	TheBristolMercuryandDailyPost	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	06	13	TheHullPacketandEastRidingTimes	0002	1883	12	26	WesternMail	0004
1884	06	13	TheHullPacketandEastRidingTimes	0003	1883	12	29	Jackson'sOxfordJournal	0002
1884	06	13	TheHullPacketandEastRidingTimes	0004	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	13	TheHullPacketandEastRidingTimes	0006	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	06	13	TheHullPacketandEastRidingTimes	0007	1883	12	29	TheIpswichJournal	0008
1884	06	13	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	13	TheLeedsMercury	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	06	13	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	06	14	AberdeenWeeklyJournal	0004	1883	12	28	LiverpoolMercuryetc	0008
1884	06	14	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	06	14	BirminghamDailyPost	0008	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	14	DailyNews	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	14	GlasgowHerald	0003	1883	12	17	LiverpoolMercuryetc	0008
1884	06	14	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	TheIpswichJournal	0008
1884	06	14	Jackson'sOxfordJournal	0002	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1884	06	14	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	06	14	LiverpoolMercuryetc	0006	1883	12	15	TheLeedsMercury	0006
1884	06	14	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	14	NorthWalesChronicle	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	14	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	14	TheBristolMercuryandDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	14	TheIpswichJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	14	TheIpswichJournal	0009	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	14	TheLeedsMercury	0010	1883	12	01	BirminghamDailyPost	0006
1884	06	14	TheLeedsMercury	0011	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	14	TheLeedsMercury	S0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	14	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	06	14	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	06	16	AberdeenWeeklyJournal	0004	1883	12	08	LiverpoolMercuryetc	0008
1884	06	16	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	06	16	DailyNews	0004	1883	12	27	GlasgowHerald	0002
1884	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	28	LiverpoolMercuryetc	0006
1884	06	16	GlasgowHerald	0005	1883	12	17	LiverpoolMercuryetc	0008
1884	06	16	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	16	TheBelfastNews-Letter	0003	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	16	TheBelfastNews-Letter	0006	1883	12	28	TheBristolMercuryandDailyPost	0007
1884	06	16	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	16	TheLeedsMercury	0004	1883	12	03	LiverpoolMercuryetc	0006
1884	06	16	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	06	16	WesternMail	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	06	17	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	06	17	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	17	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	14	TheBelfastNews-Letter	0003
1884	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	10	AberdeenWeeklyJournal	0004
1884	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	07	LiverpoolMercuryetc	0006
1884	06	17	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	06	17	LiverpoolMercuryetc	0008	1883	12	03	GlasgowHerald	0005
1884	06	17	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	17	TheBelfastNews-Letter	0003	1883	12	20	LiverpoolMercuryetc	0008
1884	06	17	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	17	TheIpswichJournal	0004	1883	12	04	TheLeedsMercury	0006
1884	06	17	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	17	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	17	WesternMail	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	17	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	18	AberdeenWeeklyJournal	0003	1883	12	20	LiverpoolMercuryetc	0008
1884	06	18	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	18	DailyNews	0002	1883	12	05	AberdeenWeeklyJournal	0003
1884	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0005	1883	12	22	LiverpoolMercuryetc	0006
1884	06	18	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	06	18	LiverpoolMercuryetc	0008	1883	12	05	GlasgowHerald	0005
1884	06	18	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	18	TheBristolMercuryandDailyPost	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	18	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	18	TheDerbyMercury	0001	1883	12	08	Jackson'sOxfordJournal	0004
1884	06	18	TheDerbyMercury	0004	1883	12	08	TheIpswichJournal	0003
1884	06	18	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	06	18	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	18	TheLeedsMercury	0006	1883	12	12	LiverpoolMercuryetc	0008
1884	06	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	15	TheIpswichJournal	0009
1884	06	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	29	TheIpswichJournal	0008
1884	06	19	AberdeenWeeklyJournal	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	06	19	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	19	DailyNews	0002	1883	12	20	LiverpoolMercuryetc	0008
1884	06	19	DailyNews	0005	1883	12	04	BirminghamDailyPost	0008
1884	06	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	19	GlasgowHerald	0007	1883	12	17	LiverpoolMercuryetc	0008
1884	06	19	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	19	TheBelfastNews-Letter	0002	1883	12	29	TheIpswichJournal	0003
1884	06	19	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	19	TheLeedsMercury	0003	1883	12	17	LiverpoolMercuryetc	0008
1884	06	19	TheLeedsMercury	0004	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	20	AberdeenWeeklyJournal	0003	1883	12	20	LiverpoolMercuryetc	0008
1884	06	20	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	20	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	06	20	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	20	TheBelfastNews-Letter	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	06	20	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	20	TheHullPacketandEastRidingTimes	0002	1883	12	26	WesternMail	0004
1884	06	20	TheHullPacketandEastRidingTimes	0006	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	06	20	TheHullPacketandEastRidingTimes	0007	1883	12	22	TheIpswichJournal	0008
1884	06	20	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	21	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	06	21	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	21	DailyNews	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	06	21	GlasgowHerald	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	06	21	HampshireTelegraphandSussexChronicleetc	0012	1883	12	08	TheLeedsMercury	S0007
1884	06	21	Jackson'sOxfordJournal	0002	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1884	06	21	Jackson'sOxfordJournal	0008	1883	12	22	TheIpswichJournal	0008
1884	06	21	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	06	21	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	21	NorthWalesChronicle	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	21	NorthWalesChronicle	0008	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1884	06	21	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	21	TheEra	0002	1883	12	23	Reynolds'sNewspaper	0007
1884	06	21	TheIpswichJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	21	TheIpswichJournal	0009	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	21	TheLeedsMercury	0011	1883	12	11	LiverpoolMercuryetc	0008
1884	06	21	TheLeedsMercury	S0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	21	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	06	23	AberdeenWeeklyJournal	0004	1883	12	20	LiverpoolMercuryetc	0008
1884	06	23	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	23	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	07	LiverpoolMercuryetc	0006
1884	06	23	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	06	23	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	06	23	TheBelfastNews-Letter	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	23	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	23	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	24	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	06	24	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	06	24	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	06	24	LiverpoolMercuryetc	0007	1883	12	30	Reynolds'sNewspaper	0002
1884	06	24	LiverpoolMercuryetc	0008	1883	12	28	TheBristolMercuryandDailyPost	0007
1884	06	24	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	06	24	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	24	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	06	24	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	25	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	06	25	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	06	25	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	06	25	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	28	AberdeenWeeklyJournal	0003
1884	06	25	LiverpoolMercuryetc	0006	1883	12	19	TheLeedsMercury	0004
