RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1882	05	29	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	05	29	TheBristolMercuryandDailyPost	0003	1881	12	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	05	29	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	05	29	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	05	29	TheLeedsMercury	0004	1881	12	26	LiverpoolMercuryetc	0006
1882	05	29	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	05	29	WesternMail	0008	1881	12	30	LiverpoolMercuryetc	0008
1882	05	30	BirminghamDailyPost	0002	1881	12	07	TheDerbyMercury	0007
1882	05	30	GlasgowHerald	0007	1881	12	26	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	05	30	LiverpoolMercuryetc	0006	1881	12	10	TheBristolMercuryandDailyPost	0008
1882	05	30	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	05	30	TheIpswichJournal	0004	1881	12	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	05	30	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	05	30	WesternMail	0003	1881	12	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	05	30	WesternMail	0004	1881	12	14	TheDerbyMercury	0007
1882	05	30	WesternMail	0008	1881	12	30	LiverpoolMercuryetc	0008
1882	05	31	AberdeenWeeklyJournal	0003	1881	12	24	LiverpoolMercuryetc	0008
1882	05	31	BirminghamDailyPost	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	05	31	GlasgowHerald	0005	1881	12	01	AberdeenWeeklyJournal	0003
1882	05	31	LiverpoolMercuryetc	0003	1881	12	14	TheDerbyMercury	0007
1882	05	31	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	05	31	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	05	31	TheBelfastNews-Letter	0007	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	05	31	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	05	31	TheDerbyMercury	0004	1881	12	09	TheHullPacketandEastRidingTimes	0001
1882	05	31	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	05	31	TheLeedsMercury	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	05	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1881	12	31	Jackson'sOxfordJournal	0002
1882	05	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1881	12	23	TheHullPacketandEastRidingTimes	0002
1882	05	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1881	12	17	WesternMail	0004
1882	05	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1881	12	30	LiverpoolMercuryetc	0008
1882	05	31	WesternMail	0004	1881	12	14	TheDerbyMercury	0007
1882	05	31	WesternMail	0008	1881	12	30	LiverpoolMercuryetc	0008
1882	06	01	AberdeenWeeklyJournal	0004	1881	12	24	LiverpoolMercuryetc	0008
1882	06	01	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	01	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	01	GlasgowHerald	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	06	01	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	06	01	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	01	TheBelfastNews-Letter	0002	1881	12	14	TheDerbyMercury	0007
1882	06	01	TheBelfastNews-Letter	0006	1881	12	29	LiverpoolMercuryetc	0008
1882	06	01	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	06	01	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	01	TheLeedsMercury	0004	1881	12	06	AberdeenWeeklyJournal	0003
1882	06	01	TheLeedsMercury	0006	1881	12	29	LiverpoolMercuryetc	0008
1882	06	01	TheLeedsMercury	0008	1881	12	03	HampshireTelegraphandSussexChronicleetc	0006
1882	06	01	WesternMail	0004	1881	12	14	TheDerbyMercury	0007
1882	06	01	WesternMail	0005	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	06	01	WesternMail	0008	1881	12	30	LiverpoolMercuryetc	0008
1882	06	02	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	02	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	02	DailyNews	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	02	GlasgowHerald	0005	1881	12	24	LiverpoolMercuryetc	0008
1882	06	02	LiverpoolMercuryetc	0006	1881	12	08	TheBristolMercuryandDailyPost	0007
1882	06	02	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	02	TheBelfastNews-Letter	0006	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	02	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	06	02	TheHullPacketandEastRidingTimes	0001	1881	12	14	TheDerbyMercury	0007
1882	06	02	TheHullPacketandEastRidingTimes	0002	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	02	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	02	TheLeedsMercury	0003	1881	12	24	LiverpoolMercuryetc	0008
1882	06	02	TheLeedsMercury	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	02	WesternMail	0008	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	03	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	03	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	03	GlasgowHerald	0003	1881	12	24	LiverpoolMercuryetc	0008
1882	06	03	HampshireTelegraphandSussexChronicleetc	0001	1881	12	03	TheIpswichJournal	0003
1882	06	03	HampshireTelegraphandSussexChronicleetc	0007	1881	12	22	TheLeedsMercury	0003
1882	06	03	Jackson'sOxfordJournal	0002	1881	12	14	TheDerbyMercury	0007
1882	06	03	Jackson'sOxfordJournal	0003	1881	12	14	TheDerbyMercury	0007
1882	06	03	Jackson'sOxfordJournal	0006	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	06	03	LiverpoolMercuryetc	0006	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	03	TheBelfastNews-Letter	0003	1881	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	06	03	TheBelfastNews-Letter	0006	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	03	TheBristolMercuryandDailyPost	0001	1881	12	22	LiverpoolMercuryetc	0008
1882	06	03	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	03	TheEra	0002	1881	12	28	TheDerbyMercury	0004
1882	06	03	TheEra	0003	1881	12	06	ThePallMallGazette	0005
1882	06	03	TheIllustratedPoliceNewsetc	0004	1881	12	23	TheHullPacketandEastRidingTimes	0003
1882	06	03	TheIpswichJournal	0002	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	03	TheLeedsMercury	0006	1881	12	03	LiverpoolMercuryetc	0005
1882	06	03	TheLeedsMercury	0011	1881	12	21	TheDerbyMercury	0004
1882	06	03	TheLeedsMercury	S0004	1881	12	21	TheDerbyMercury	0004
1882	06	03	WesternMail	0004	1881	12	24	TheBristolMercuryandDailyPost	0002
1882	06	03	WesternMail	0008	1881	12	30	LiverpoolMercuryetc	0008
1882	06	05	AberdeenWeeklyJournal	0004	1881	12	24	LiverpoolMercuryetc	0008
1882	06	05	BirminghamDailyPost	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	06	05	BirminghamDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	05	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	06	05	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	05	TheBelfastNews-Letter	0006	1881	12	29	LiverpoolMercuryetc	0008
1882	06	05	TheBristolMercuryandDailyPost	0007	1881	12	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	05	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	05	TheLeedsMercury	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	06	05	TheLeedsMercury	0007	1881	12	21	TheDerbyMercury	0004
1882	06	05	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	06	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	06	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	06	DailyNews	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	06	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	06	GlasgowHerald	0007	1881	12	14	TheDerbyMercury	0007
1882	06	06	LiverpoolMercuryetc	0006	1881	12	09	TheBristolMercuryandDailyPost	0007
1882	06	06	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	06	TheBelfastNews-Letter	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	06	06	TheBristolMercuryandDailyPost	0007	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	06	TheLeedsMercury	0003	1881	12	28	TheDerbyMercury	0007
1882	06	06	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	06	WesternMail	0004	1881	12	29	TheBristolMercuryandDailyPost	0007
1882	06	07	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	07	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	07	DailyNews	0006	1881	12	29	BirminghamDailyPost	0006
1882	06	07	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	06	07	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	06	07	LiverpoolMercuryetc	0008	1881	12	14	TheLeedsMercury	0006
1882	06	07	TheBelfastNews-Letter	0004	1881	12	28	TheBristolMercuryandDailyPost	0007
1882	06	07	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	07	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	06	07	TheBristolMercuryandDailyPost	0008	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	06	07	TheDerbyMercury	0004	1881	12	03	Jackson'sOxfordJournal	0002
1882	06	07	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	07	TheLeedsMercury	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1881	12	03	Jackson'sOxfordJournal	0002
1882	06	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1881	12	02	TheHullPacketandEastRidingTimes	0002
1882	06	07	WesternMail	0001	1881	12	23	TheHullPacketandEastRidingTimes	0002
1882	06	07	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	08	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	08	BirminghamDailyPost	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	06	08	DailyNews	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	09	TheLeedsMercury	0006
1882	06	08	LiverpoolMercuryetc	0006	1881	12	10	TheBristolMercuryandDailyPost	0008
1882	06	08	LiverpoolMercuryetc	0008	1881	12	17	AberdeenWeeklyJournal	0003
1882	06	08	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	08	TheBristolMercuryandDailyPost	0007	1881	12	24	AberdeenWeeklyJournal	0003
1882	06	08	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	08	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	08	WesternMail	0004	1881	12	14	TheDerbyMercury	0007
1882	06	09	AberdeenWeeklyJournal	0002	1881	12	16	TheBristolMercuryandDailyPost	0007
1882	06	09	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	09	BirminghamDailyPost	0006	1881	12	29	LiverpoolMercuryetc	0008
1882	06	09	DailyNews	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	09	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	09	GlasgowHerald	0005	1881	12	24	LiverpoolMercuryetc	0008
1882	06	09	LiverpoolMercuryetc	0006	1881	12	30	NorthernEcho	0002
1882	06	09	LiverpoolMercuryetc	0008	1881	12	02	BirminghamDailyPost	0006
1882	06	09	TheBelfastNews-Letter	0002	1881	12	19	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	06	09	TheBelfastNews-Letter	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	06	09	TheBelfastNews-Letter	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	09	TheBristolMercuryandDailyPost	0004	1881	12	31	TheIpswichJournal	0003
1882	06	09	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	06	09	TheHullPacketandEastRidingTimes	0001	1881	12	14	TheDerbyMercury	0007
1882	06	09	TheHullPacketandEastRidingTimes	0002	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	09	TheHullPacketandEastRidingTimes	0004	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	09	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	09	TheLeedsMercury	0004	1881	12	02	LiverpoolMercuryetc	0006
1882	06	09	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	09	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	10	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	10	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	10	DailyNews	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	10	GlasgowHerald	0003	1881	12	24	LiverpoolMercuryetc	0008
1882	06	10	GlasgowHerald	0005	1881	12	21	LiverpoolMercuryetc	0006
1882	06	10	GlasgowHerald	0008	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	10	Jackson'sOxfordJournal	0002	1881	12	14	TheDerbyMercury	0007
1882	06	10	Jackson'sOxfordJournal	0003	1881	12	14	TheDerbyMercury	0007
1882	06	10	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	10	TheBelfastNews-Letter	0001	1881	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	06	10	TheBelfastNews-Letter	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	10	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	10	TheBristolMercuryandDailyPost	S0007	1881	12	24	LiverpoolMercuryetc	0008
1882	06	10	TheEra	0003	1881	12	06	ThePallMallGazette	0005
1882	06	10	TheIpswichJournal	0002	1881	12	31	Jackson'sOxfordJournal	0002
1882	06	10	TheIpswichJournal	0006	1881	12	02	TheHullPacketandEastRidingTimes	0002
1882	06	10	TheIpswichJournal	0009	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	06	10	TheLeedsMercury	0010	1881	12	02	BirminghamDailyPost	0006
1882	06	10	TheLeedsMercury	0011	1881	12	30	LiverpoolMercuryetc	0008
1882	06	10	TheLeedsMercury	S0004	1881	12	28	TheDerbyMercury	0004
1882	06	10	TheLeedsMercury	S0007	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	10	WesternMail	0004	1881	12	22	LiverpoolMercuryetc	0008
1882	06	11	Reynolds'sNewspaper	0006	1881	12	23	TheHullPacketandEastRidingTimes	0003
1882	06	11	Reynolds'sNewspaper	0007	1881	12	09	TheHullPacketandEastRidingTimes	0001
1882	06	12	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	12	BirminghamDailyPost	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	06	12	BirminghamDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	12	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	06	12	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	12	TheBelfastNews-Letter	0002	1881	12	07	TheDerbyMercury	0007
1882	06	12	TheBelfastNews-Letter	0006	1881	12	20	LiverpoolMercuryetc	0008
1882	06	12	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	12	TheLeedsMercury	0004	1881	12	12	LiverpoolMercuryetc	0006
1882	06	12	TheLeedsMercury	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	06	12	WesternMail	0004	1881	12	24	AberdeenWeeklyJournal	0003
1882	06	13	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	13	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	13	GlasgowHerald	0007	1881	12	28	BirminghamDailyPost	0006
1882	06	13	LiverpoolMercuryetc	0006	1881	12	13	TheBristolMercuryandDailyPost	0007
1882	06	13	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	13	TheBelfastNews-Letter	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	06	13	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	13	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	13	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	13	WesternMail	0004	1881	12	14	TheDerbyMercury	0007
1882	06	14	AberdeenWeeklyJournal	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	14	BaneracAmserauCymru	0012	1881	12	29	YGenedlCymreig	0008
1882	06	14	BaneracAmserauCymru	0016	1881	12	03	YGoleuad	0016
1882	06	14	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	14	DailyNews	0006	1881	12	29	BirminghamDailyPost	0006
1882	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	24	LiverpoolMercuryetc	0008
1882	06	14	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	06	14	GlasgowHerald	0010	1881	12	22	AberdeenWeeklyJournal	0003
1882	06	14	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	14	TheBelfastNews-Letter	0003	1881	12	16	TheBristolMercuryandDailyPost	0007
1882	06	14	TheBelfastNews-Letter	0006	1881	12	22	LiverpoolMercuryetc	0008
1882	06	14	TheBristolMercuryandDailyPost	0007	1881	12	30	LiverpoolMercuryetc	0008
1882	06	14	TheDerbyMercury	0004	1881	12	10	TheGraphic	0025
1882	06	14	TheDerbyMercury	0007	1881	12	09	TheHullPacketandEastRidingTimes	0001
1882	06	14	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	14	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1881	12	31	Jackson'sOxfordJournal	0002
1882	06	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1881	12	14	TheDerbyMercury	0007
1882	06	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1881	12	28	WesternMail	0004
1882	06	14	WesternMail	0004	1881	12	22	LiverpoolMercuryetc	0008
1882	06	15	AberdeenWeeklyJournal	0004	1881	12	24	LiverpoolMercuryetc	0008
1882	06	15	BirminghamDailyPost	0005	1881	12	22	LiverpoolMercuryetc	0008
1882	06	15	BirminghamDailyPost	0006	1881	12	28	TheDerbyMercury	0007
1882	06	15	DailyNews	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	15	GlasgowHerald	0005	1881	12	12	LiverpoolMercuryetc	0006
1882	06	15	LiverpoolMercuryetc	0006	1881	12	08	TheBristolMercuryandDailyPost	0007
1882	06	15	LiverpoolMercuryetc	0008	1881	12	24	AberdeenWeeklyJournal	0003
1882	06	15	TheBelfastNews-Letter	0004	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	06	15	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	15	TheBristolMercuryandDailyPost	0007	1881	12	20	LiverpoolMercuryetc	0008
1882	06	15	TheLeedsMercury	0001	1881	12	28	TheDerbyMercury	0007
1882	06	15	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	15	WesternMail	0004	1881	12	29	TheBristolMercuryandDailyPost	0007
1882	06	16	AberdeenWeeklyJournal	0003	1881	12	24	LiverpoolMercuryetc	0008
1882	06	16	BirminghamDailyPost	0006	1881	12	12	LiverpoolMercuryetc	0008
1882	06	16	DailyNews	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	29	LiverpoolMercuryetc	0008
1882	06	16	GlasgowHerald	0005	1881	12	30	LiverpoolMercuryetc	0008
1882	06	16	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	16	TheBelfastNews-Letter	0006	1881	12	20	LiverpoolMercuryetc	0008
1882	06	16	TheBristolMercuryandDailyPost	0007	1881	12	24	AberdeenWeeklyJournal	0003
1882	06	16	TheHullPacketandEastRidingTimes	0001	1881	12	14	TheDerbyMercury	0007
1882	06	16	TheHullPacketandEastRidingTimes	0002	1881	12	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	16	TheHullPacketandEastRidingTimes	0004	1881	12	31	TheIpswichJournal	0002
1882	06	16	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	16	TheLeedsMercury	0006	1881	12	24	LiverpoolMercuryetc	0008
1882	06	16	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	17	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	17	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	17	DailyNews	0006	1881	12	08	BirminghamDailyPost	0006
1882	06	17	GlasgowHerald	0003	1881	12	30	LiverpoolMercuryetc	0008
1882	06	17	GlasgowHerald	0005	1881	12	07	LiverpoolMercuryetc	0006
1882	06	17	HampshireTelegraphandSussexChronicleetc	0007	1881	12	10	TheLeedsMercury	0011
1882	06	17	Jackson'sOxfordJournal	0002	1881	12	14	TheDerbyMercury	0007
1882	06	17	Jackson'sOxfordJournal	0003	1881	12	24	TheIpswichJournal	0009
1882	06	17	Jackson'sOxfordJournal	0007	1881	12	21	TheDerbyMercury	0001
1882	06	17	LiverpoolMercuryetc	0008	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	17	TheBelfastNews-Letter	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	17	TheBelfastNews-Letter	0007	1881	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	06	17	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	17	TheEra	0002	1881	12	28	TheDerbyMercury	0004
1882	06	17	TheIpswichJournal	0002	1881	12	14	TheDerbyMercury	0007
1882	06	17	TheIpswichJournal	0006	1881	12	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	06	17	TheIpswichJournal	0007	1881	12	15	ThePallMallGazette	0005
1882	06	17	TheLeedsMercury	0006	1881	12	01	TheBristolMercuryandDailyPost	0007
1882	06	17	TheLeedsMercury	0010	1881	12	24	BirminghamDailyPost	0005
1882	06	17	TheLeedsMercury	0011	1881	12	30	LiverpoolMercuryetc	0008
1882	06	17	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	18	Lloyd'sWeeklyNewspaper	0008	1881	12	25	Reynolds'sNewspaper	0006
1882	06	18	Reynolds'sNewspaper	0006	1881	12	23	TheHullPacketandEastRidingTimes	0003
1882	06	18	Reynolds'sNewspaper	0007	1881	12	16	TheBristolMercuryandDailyPost	0007
1882	06	19	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	19	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	19	DailyNews	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	19	GlasgowHerald	0005	1881	12	24	LiverpoolMercuryetc	0008
1882	06	19	LiverpoolMercuryetc	0008	1881	12	24	AberdeenWeeklyJournal	0003
1882	06	19	TheBelfastNews-Letter	0002	1881	12	07	TheDerbyMercury	0007
1882	06	19	TheBelfastNews-Letter	0006	1881	12	01	AberdeenWeeklyJournal	0003
1882	06	19	TheBelfastNews-Letter	0007	1881	12	08	YGenedlCymreig	0006
1882	06	19	TheBristolMercuryandDailyPost	0007	1881	12	14	TheDerbyMercury	0007
1882	06	19	TheLeedsMercury	0001	1881	12	14	TheDerbyMercury	0007
1882	06	19	TheLeedsMercury	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	19	TheLeedsMercury	0007	1881	12	10	HampshireTelegraphandSussexChronicleetc	0007
1882	06	19	WesternMail	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	20	AberdeenWeeklyJournal	0004	1881	12	30	LiverpoolMercuryetc	0008
1882	06	20	BirminghamDailyPost	0006	1881	12	30	LiverpoolMercuryetc	0008
1882	06	20	DailyNews	0006	1881	12	10	BirminghamDailyPost	0006
1882	06	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1881	12	29	LiverpoolMercuryetc	0008
1882	06	20	LiverpoolMercuryetc	0006	1881	12	09	TheBristolMercuryandDailyPost	0007
1882	06	20	LiverpoolMercuryetc	0008	1881	12	24	AberdeenWeeklyJournal	0003
